-DOCSTART- -X- O O

and	O
evaluated	O
the	O
performance	O
of	O
the	O
application	O
from	O
various	O
dimensions	O
and	O
conducted	O
User	O
Acceptance	O
Testing	O
(	O
UAT	O
)	O
for	O
successful	O
implementation	O
.	O

Conducted	O
bug	O
triage	O
meetings	O
to	O
prioritize	O
bugs	O
in	O
order	O
to	O
help	O
streamline	O
the	O
QA	O
efforts	O

Used	O
Quality	B-HARD SKILL
Center	I-HARD SKILL
for	O
tracking	O
defects	O
that	O
were	O
reported	O
to	O
development	O
team	O
during	O
System	O
testing	O
and	O
UAT	O
.	O

Environment	O
:	O
Saleforce.com	B-HARD SKILL
platform	I-HARD SKILL
,	O
Data	B-HARD SKILL
Loader	I-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
Java	B-HARD SKILL
Script	I-HARD SKILL
,	O
Workflow	B-HARD SKILL
&	I-HARD SKILL
Approvals	I-HARD SKILL
,	O
Custom	B-HARD SKILL
Objects	I-HARD SKILL
,	O
Custom	B-HARD SKILL
Tabs	I-HARD SKILL
,	O
Email	B-HARD SKILL
Services	I-HARD SKILL
,	O
Security	B-HARD SKILL
Controls	I-HARD SKILL
,	O
Sandboxes	B-HARD SKILL
(	O
Developer	B-HARD SKILL
sandbox	I-HARD SKILL
,	O
Configuration	B-HARD SKILL
only	I-HARD SKILL
,	I-HARD SKILL
Full	I-HARD SKILL
sandbox	I-HARD SKILL
)	O
Eclipse	B-HARD SKILL
IDE	I-HARD SKILL
Plug	I-HARD SKILL
-	I-HARD SKILL
in	I-HARD SKILL
,	O
Windows	B-HARD SKILL
XP	I-HARD SKILL
.	O

Adaptive	B-ORG
Marketing	I-ORG
,	I-ORG
(	I-ORG
Vertrue	I-ORG
Inc	I-ORG
)	I-ORG
,	O
Norwalk	B-LOCATION
,	I-LOCATION
CT	I-LOCATION
Jan2010	B-DATE
–	I-DATE
Dec2010	I-DATE

SFDC	B-ROLE
Business	I-ROLE
Analyst	I-ROLE

Adaptive	O
Marketing	O
,	O
LLC	O
provides	O
online	O
and	O
offline	O
consumer	O
membership	O
and	O
loyalty	O
programs	O
.	O
It	O
offers	O
consumer	O
discount	O
programs	O
and	O
financial	O
programs	O
.	O
It	O
has	O
implemented	O
sales	O
cloud	O
and	O
service	O
cloud	O
to	O
improve	O
customer	O
retention	O
and	O
service	O
delivery	O
process	O
improvement	O

Interacted	O
with	O
various	O
business	O
team	O
members	O
(	O
JAD	B-SOFT SKILL
Sessions	I-SOFT SKILL
)	O
to	O
gather	O
the	O
requirements	O
and	O
documented	O
the	O
requirements	O
.	O

Created	O
complete	O
As	O
-	O
is	O
and	O
To	O
-	O
be	O
business	O
process	O
flow	O

Involved	O
in	O
handling	O
Change	O
Requests	O
and	O
its	O
management	O
.	O
.	O

Worked	O
with	O
various	O
salesforce.com	O
objects	O
like	O
Accounts	O
,	O
Contacts	O
,	O
Leads	O
,	O
Campaigns	O
,	O
Reports	O
,	O
Dashboards	O

Developed	O
and	O
configured	O
various	O
Custom	O
Reports	O
and	O
Report	O
Folders	O
for	O
different	O
user	O
profiles	O
based	O
on	O
the	O
need	O
in	O
the	O
organization	O
.	O

Worked	O
with	O
Biz	O
to	O
obtain	O
requirements	O
thereby	O
designed	O
,	O
implemented	O
,	O
unit	O
tested	O
,	O
maintained	O
,	O
and	O
troubleshoot	O
the	O
application	O
.	O

Having	O
a	O
good	O
techno	O
-	O
functional	O
knowledge	O
on	O
different	O
products	O
used	O
by	O
Client	O
.	O

An	O
end	O
-	O
to	O
-	O
end	O
exposure	O
on	O
force.com	O
business	O
cloud	O
applications	O
Analysis	O
and	O
development	O
.	O

Supporting	O
BAT	B-HARD SKILL
and	O
UAT	B-HARD SKILL
with	O
testers	O
.	O

Developed	O
Custom	B-SOFT SKILL
Objects	I-SOFT SKILL
,	O
Custom	B-SOFT SKILL
Reports	I-SOFT SKILL
and	O
configured	O
the	O
Analytic	O
Snapshots	O
to	O
dump	O
the	O
data	O
on	O
regular	O
basis	O
for	O
the	O
sales	O
performance	O
and	O
lead	O
generation	O
statistics	O
.	O

Created	O
and	O
deployed	O
Several	O
Reports	O
using	O
salesforce.com	O
platform	O
.	O

Developed	O
and	O
deployed	O
workflows	O
wherever	O
necessary	O
.	O

Performed	O
the	O
roles	O
of	O
Salesforce.com	O
Analyst	O
and	O
Administrator	O
in	O
the	O
organization	O
.	O

Used	O
the	O
sandbox	O
for	O
testing	O
and	O
migrated	O
the	O
code	O
to	O
the	O
deployment	O
instance	O
after	O
testing	O
.	O

Interacted	O
with	O
the	O
Salesforce.com	O
premium	O
tech	O
support	O
team	O
on	O
a	O
regular	O
basis	O
.	O

Environment	O
:	O
Saleforce.com	B-HARD SKILL
platform	I-HARD SKILL
,	O
Data	B-HARD SKILL
Loader	I-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
Java	B-HARD SKILL
Script	I-HARD SKILL
,	O
Workflow	B-HARD SKILL
&	I-HARD SKILL
Approvals	I-HARD SKILL
,	O
Custom	B-HARD SKILL
Objects	I-HARD SKILL
,	O
Custom	B-HARD SKILL
Tabs	I-HARD SKILL
,	O
Email	B-HARD SKILL
Services	I-HARD SKILL
,	O
Security	B-HARD SKILL
Controls	I-HARD SKILL
,	O
Sandboxes	B-HARD SKILL
(	O
Developer	B-HARD SKILL
sandbox	I-HARD SKILL
,	I-HARD SKILL
Configuration	I-HARD SKILL
only	I-HARD SKILL
,	I-HARD SKILL
Full	I-HARD SKILL
sandbox	I-HARD SKILL
)	O
Eclipse	B-HARD SKILL
IDE	I-HARD SKILL
Plug	I-HARD SKILL
-	I-HARD SKILL
in	I-HARD SKILL
,	O
Windows	B-HARD SKILL
XP	I-HARD SKILL
.	O

Adagio	B-ORG
InfoTech	I-ORG
,	O
Bangalore	B-LOCATION
,	I-LOCATION
India	I-LOCATION
Jan	B-DATE
2008	I-DATE
–	I-DATE
Oct	I-DATE
2009	I-DATE

Business	B-ROLE
Analyst	I-ROLE

Gathered	O
business	O
,	O
system	O
,	O
and	O
functional	O
requirements	O
by	O
conducting	O
detailed	O
interviews	O
with	O
business	O
users	O
,	O
stakeholders	O
,	O
and	O
Subject	O
Matter	O
Experts	O
(	O
SME	O
's	O
)	O

Implemented	O
the	O
entire	O
Rational	O
Unified	O
Process	O
(	O
RUP	B-HARD SKILL
)	O
methodology	O
of	O
application	O
development	O
with	O
its	O
various	O
workflows	O
and	O
activities	O
.	O

Identified	O
and	O
developed	O
Use	O
Cases	O
from	O
the	O
business	O
and	O
systems	O
requirements	O
.	O
Documented	O
high	O
level	O
and	O
detailed	O
Use	O
Cases	O
to	O
include	O
all	O
the	O
functionalities	O
of	O
the	O
new	O
system	O
.	O

Served	O
as	O
liaison	O
between	O
the	O
functional	O
and	O
technical	O
team	O
.	O

Gathered	O
the	O
functional	O
and	O
business	O
requirements	O
by	O
conducting	O
JAD	B-SOFT SKILL
sessions	I-SOFT SKILL
.	O

Followed	O
the	O
UML	B-HARD SKILL
methodology	I-HARD SKILL
to	O
Create	O
UML	O
Diagrams	O
including	O
Use	B-HARD SKILL
Cases	I-HARD SKILL
Diagrams	I-HARD SKILL
,	O
Activity	B-HARD SKILL
Diagrams	I-HARD SKILL
,	O
Sequence	B-HARD SKILL
Diagrams	I-HARD SKILL
,	O
Data	B-HARD SKILL
Flow	I-HARD SKILL
Diagrams	I-HARD SKILL
(	I-HARD SKILL
DFDs	I-HARD SKILL
)	I-HARD SKILL
,	O
ER	B-HARD SKILL
Diagrams	I-HARD SKILL
using	O
Rational	B-HARD SKILL
Rose	I-HARD SKILL
and	O
MS	B-HARD SKILL
Visio	I-HARD SKILL
.	O

Facilitated	O
meetings	O
with	O
developers	O
,	O
system	O
analyst	O
and	O
testers	O
to	O
collaborate	O
resource	O
allocation	O
and	O
project	O
completion	O
using	O
MS	B-HARD SKILL
Project	I-HARD SKILL
.	O

Designed	O
and	O
implemented	O
basic	O
SQL	B-HARD SKILL
queries	I-HARD SKILL
.	O

Supervised	O
the	O
User	O
Acceptance	O
Testing	O
(	O
UAT	B-HARD SKILL
)	O
to	O
test	O
the	O
usability	O
of	O
the	O
application	O
.	O

Maintained	O
weekly	O
status	O
reports	O
using	O
MS	B-HARD SKILL
Project	I-HARD SKILL
.	O

Environment	O
:	O
J2EM	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
2005	I-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
RUP	B-HARD SKILL
,	O
MS	B-HARD SKILL
Project	I-HARD SKILL
,	O
MS	B-HARD SKILL
Office	I-HARD SKILL
Suite	I-HARD SKILL
,	O
Dreamweaver	B-HARD SKILL

Neo	B-ORG
Delta	I-ORG
Technologies	I-ORG
,	O
Bangalore	B-LOCATION
,	I-LOCATION
India	I-LOCATION
Mar	B-DATE
2006	I-DATE
–	I-DATE
Oct	I-DATE
2007	I-DATE

Jr.	B-ROLE
Business	I-ROLE
System	I-ROLE
Analyst	I-ROLE

Conducted	O
joint	O
requirements	O
planning	O
sessions	O
as	O
a	O
facilitator	O
to	O
gather	O
requirements	O
from	O
the	O
business	O
area	O
.	O

Implemented	O
RUP	B-HARD SKILL
and	O
followed	O
an	O
iterative	O
Use	O
-	O
Case	O
driven	O
process	O
for	O
requirement	O
documentation	O
and	O
deployment	O
.	O

Understood	O
and	O
articulated	O
business	O
requirements	O
gathered	O
from	O
user	O
interviews	O
and	O
then	O
converted	O
these	O
business	O
requirements	O
into	O
technical	O
specifications	O
.	O

Identified	B-SOFT SKILL
,	O
gathered	B-SOFT SKILL
,	O
analyzed	B-SOFT SKILL
,	O
prioritized	B-SOFT SKILL
,	O
and	O
documented	B-SOFT SKILL
all	O
the	O
system	O
specific	O
requirements	O

Performed	O
GAP	B-SOFT SKILL
Analysis	I-SOFT SKILL
to	O
figure	O
out	O
what	O
we	O
have	O
and	O
what	O
we	O
want	O
to	O
have	O
.	O

Created	O
Use	B-SOFT SKILL
Cases	I-SOFT SKILL
,	O
activity	B-SOFT SKILL
report	I-SOFT SKILL
,	O
logical	B-SOFT SKILL
components	I-SOFT SKILL
to	O
extract	O
business	O
flows	O
and	O
workflows	O
involved	O
in	O
the	O
project	O
using	O
UML	B-HARD SKILL
and	O
Microsoft	B-HARD SKILL
Visio	I-HARD SKILL
.	O
Participated	O
in	O
meetings	O
with	O
developers	O
,	O
Project	O
manager	O
and	O
Quality	O
Analyst	O
to	O
discuss	O
business	O
requirements	O
,	O
test	O
planning	O
,	O
resource	O
utilization	O
,	O
and	O
defect	O
tracking	O
.	O

Conducted	O
JAD	B-SOFT SKILL
sessions	I-SOFT SKILL
with	O
stakeholders	O
and	O
business	O
users	O
and	O
managed	O
conflicts	O
using	O
Conflict	B-HARD SKILL
Management	I-HARD SKILL
skills	I-HARD SKILL
.	O

Worked	O
closely	O
with	O
the	O
UI	O
team	O
to	O
model	O
the	O
screens	O
,	O
which	O
met	O
user	O
,	O
define	O
requirements	O
and	O
also	O
company	O
standards	O
.	O

Communicated	O
all	O
the	O
requirements	O
to	O
the	O
developers	O
in	O
an	O
understandable	O
manner	O
.	O

Performed	O
a	O
Change	O
Management	O
Role	O
to	O
make	O
software	O
compatible	O
with	O
different	O
means	O
.	O

Identified	O
Test	O
execution	O
method	O
:	O
Manual	O
/	O
Automated	O
.	O
Read	O
and	O
Understood	O
Test	O
cases	O
and	O
identified	O
the	O
frequent	O
functions	O
.	O

Interfaced	O
with	O
Quality	O
Analysts	O
during	O
unit	B-HARD SKILL
testing	I-HARD SKILL
,	O
integration	B-HARD SKILL
testing	I-HARD SKILL
,	O
system	B-HARD SKILL
testing	I-HARD SKILL
,	O
and	O
user	B-HARD SKILL
acceptance	I-HARD SKILL
testing	I-HARD SKILL
.	O

Developed	O
user	O
presentation	O
and	O
training	O
manuals	O
per	O
project	O
specification	O
and	O
timeline	O
.	O

Environment	O
:	O
MS	B-HARD SKILL
Office	I-HARD SKILL
,	O
Waterfall	B-HARD SKILL
,	O
UML	B-HARD SKILL
,	O
MS	B-HARD SKILL
Visio	I-HARD SKILL
,	O
GAP	B-HARD SKILL
,	O
SWOT	B-HARD SKILL
analysis	I-HARD SKILL
.	O

EDUCATION	O
:	O

MS	B-DEGREE
in	I-DEGREE
Global	I-DEGREE
Marketing	I-DEGREE
Management	I-DEGREE
-Virginia	B-UNIVERSITY
Commonwealth	I-UNIVERSITY
University	I-UNIVERSITY
,	O
USA,2014	B-DATE
-DOCSTART- -X- O O

Summary	O

•	O
5	B-EXP
years	I-EXP
of	O
experience	O
in	O
JD	O
Edwards	O
Enterprise	O
One	O
systems	O
as	O
a	O
Techno-	B-ROLE

Functional	I-ROLE
Developer	I-ROLE
.	O

•	O
Participated	O
in	O
Implementations	B-SOFT SKILL
,	O
Upgrades	B-SOFT SKILL
and	O
Migrations	B-SOFT SKILL
.	O

•	O
Extensive	O
experience	O
in	O
creating	O
JD	O
Edwards	O
objects	O
such	O
as	O
Batch	O

applications	O
and	O
Versions	O
(	O
UBE	B-HARD SKILL
)	O
,	O
Tables	O
(	O
TBLE	B-HARD SKILL
)	O
,	O
Business	B-HARD SKILL
Views	I-HARD SKILL
(	I-HARD SKILL
BSVW	I-HARD SKILL
)	O
,	O

Named	O
Event	O
Rules	O
(	O
NER	B-HARD SKILL
’s	I-HARD SKILL
)	I-HARD SKILL
,	O
Interactive	O
applications	O
(	O
APPL	B-HARD SKILL
)	O
and	O
BI	O

publisher	O
based	O
on	O
the	O
project	O
requirement	O
.	O

•	O
Significant	O
experience	O
in	O
creating	O
custom	O
Interactive	O
applications	O

using	O
Find/	O
Browse	O
forms	O
,	O
Fix	O
/	O
Inspect	O
forms	O
,	O
Headerless	O
Detail	O
forms	O
,	O

Header	O
Detail	O
forms	O
,	O
Search	O
and	O
Select	O
forms	O
,	O
Message	O
Forms	O
using	O
the	O

Form	O
Design	O
Aid	O
(	O
FDA	B-HARD SKILL
)	O
.	O

•	O
Significant	O
experience	O
in	O
creating	O
Columnar	O
,	O
Group	O
and	O
Tabular	O
section	O

reports	O
using	O
the	O
Report	O
Design	O
Aid	O
(	O
RDA	B-HARD SKILL
)	O
.	O

•	O
Well	O
-	O
versed	O
in	O
performing	O
regular	O
CNC	O
activities	O
that	O
include	O
Building	O

Packages	O
,	O
Deployment	O
and	O
Security	O
Administration	O
(	O
have	O
also	O
worked	O
on	O

QSoft	O
)	O
and	O
ESU	B-HARD SKILL
Application	I-HARD SKILL
.	O

•	O
Comprehensive	O
knowledge	O
on	O
using	O
the	O
Object	O
Management	O
Workbench	O
(	O
OMW	B-HARD SKILL
)	O

to	O
work	O
with	O
and	O
create	O
Object	O
Librarian	O
(	O
OL	B-HARD SKILL
)	O
and	O
Non	O
-	O
Object	O
Librarian	O

objects	O
.	O

•	O
Experience	O
in	O
writing	O
technical	O
documentation	O
with	O
the	O
information	O

collected	O
from	O
the	O
users	O
.	O

•	O
Used	O
Microsoft	B-HARD SKILL
Visio	I-HARD SKILL
and	O
other	O
Microsoft	O
Office	O
tools	O
in	O
preparing	O

technical	O
documentation	O
.	O

•	O
Significant	O
experience	O
in	O
all	O
phases	O
of	O
the	O
software	O
development	O
life	O

cycle	O
,	O
including	O
requirement	O
analysis	B-SOFT SKILL
,	O
custom	B-SOFT SKILL
report	I-SOFT SKILL
and	O
application	O

design	B-SOFT SKILL
and	I-SOFT SKILL
development	I-SOFT SKILL
,	O
testing	B-SOFT SKILL
,	O
implementation	B-SOFT SKILL
and	O
post	O
production	O

support	O
.	O

•	O
Involved	O
in	O
Financial	O
(	O
Accounts	B-HARD SKILL
Payable	I-HARD SKILL
and	O
Accounts	B-HARD SKILL
Receivables	I-HARD SKILL
)	O
,	O

Manufacturing	O
and	O
Distribution	O
modules	O
in	O
production	O
support	O
.	O

•	O
Extensive	O
experience	O
in	O
analyzing	O
functional	O
requirements	O
and	O
tailoring	O

reports	O
and	O
applications	O
to	O
fit	O
these	O
requirements	O
.	O

•	O
Significant	O
exposure	O
in	O
modifying	O
,	O
NER	O
’s	O
and	O
applications	O
using	O
the	O
JDE	B-HARD SKILL

Debug	B-HARD SKILL
tool	I-HARD SKILL
.	O

•	O
Strong	O
team	O
player	O
with	O
proven	O
analytic	O
,	O
interpersonal	O
and	O

communication	B-SOFT SKILL
skills	I-SOFT SKILL
.	O

•	O
Confident	O
presenter	O
with	O
experience	O
using	O
presentation	O
tools	O
such	O
as	O
MS	O

PowerPoint	B-HARD SKILL
,	O
Beamer	B-HARD SKILL
.	O

Technical	O
Skills	O

ERP	O
:	O
JDE	B-HARD SKILL
Enterprise	I-HARD SKILL
One	I-HARD SKILL
9.2/9.1/9.0/8.12	I-HARD SKILL

JDE	O
tools	O
:	O
Object	O
Management	O
Workbench	O
(	O
OMW	B-HARD SKILL
)	O
,	O
Enterprise	O
Report	O
Writer	O

(	O
ERW	B-HARD SKILL
)	O
,	O
Business	O
View	O
Design	O
Aid	O
(	O
BVDA	B-HARD SKILL
)	O
,	O
Form	O
Design	O

Aid(FDA	B-HARD SKILL
)	O
,	O
Report	O
design	O
Aid	O
(	O
RDA	B-HARD SKILL
)	O
,	O
Table	O
Design	O
Aid	O
(	O
TDA	B-HARD SKILL
)	O
,	O

Table	O
Conversions	O
(	O
TC	B-HARD SKILL
)	O
,	O
Data	B-HARD SKILL
Dictionary	I-HARD SKILL
Design	I-HARD SKILL
,	O
NER	B-HARD SKILL
’s	O
,	O
BI	B-HARD SKILL

Publisher	I-HARD SKILL

Operating	O
Systems	O
:	O
Windows	B-HARD SKILL

Database	O
:	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
,	O
Oracle	B-HARD SKILL

Languages	O
:	O
C	B-HARD SKILL
,	O
C++	B-HARD SKILL

Software	O
:	O
MS	B-HARD SKILL
Office	I-HARD SKILL
Toolset	I-HARD SKILL
,	O
MINITAB	B-HARD SKILL

Project	O
Experience	O

Berry	B-ORG
Global	I-ORG
Inc	I-ORG
,	O
Evansville	B-LOCATION
,	I-LOCATION
IN	I-LOCATION
November	B-DATE
2014	I-DATE
-	I-DATE
Present	I-DATE

Role	O
:	O
E1	B-ROLE
Developer	I-ROLE

Environment	O
:	O
JDE	B-HARD SKILL
EnterpriseOne	I-HARD SKILL
9.1	I-HARD SKILL
Implementation	O

Berry	B-ORG
Global	I-ORG
,	O
Inc	O
is	O
a	O
global	O
manufacturer	O
and	O
marketer	O
of	O
plastic	O

packaging	O
products	O
.	O
Headquartered	O
in	O
Evansville	O
,	O
Indiana	O
.	O
Berry	O
had	O
SAP	O
as	O

their	O
ERP	O
solution	O
and	O
later	O
on	O
decided	O
to	O
also	O
have	O
JDE	O
as	O
one	O
of	O
their	O

ERP	O
solutions	O
for	O
some	O
of	O
their	O
Business	O
Units	O
.	O
The	O
Scope	O
of	O
the	O
project	O
is	O

to	O
migrate	O
some	O
of	O
their	O
business	O
units	O
data	O
from	O
Legacy	O
system	O
to	O
JDE	O
9.1	O

and	O
develop	O
new	O
applications	O
according	O
to	O
the	O
requirements	O
.	O
As	O
a	O
member	O
of	O

the	O
team	O
I	O
worked	O
on	O
migrating	O
financial	O
data	O
from	O
SAP	O
to	O
JDE	O
and	O
developed	O

new	O
applications	O
and	O
reports	O
.	O

Responsibilities	O
:	O

•	O
Created	O
a	O
master	O
UBE	O
to	O
load	O
the	O
legacy	O
data	O
(	O
Customers	O
,	O
Vendors	O
,	O
Items	O
,	O

A	O
/	O
R	O
,	O
A	O
/	O
P	O
and	O
Sales	O
)	O
data	O
to	O
JDE	O
.	O

•	O
Used	O
the	O
same	O
UBE	O
to	O
load	O
the	O
data	O
for	O
multiple	O
countries	O
i.e.	O
Belgium	B-LOCATION

and	O
India	B-LOCATION
.	O

•	O
Provided	O
production	O
support	O
on	O
JDE	B-HARD SKILL
issues	O
of	O
Sales	O
,	O
A	O
/	O
P	O
,	O
A	O
/	O
R	O
and	O

Procurement	O
modules	O
.	O

•	O
Resolve	O
issues	O
of	O
Invoicing	O
,	O
cash	O
and	O
vouchers	O
.	O

•	O
Documented	O
Design	O
Documents	O
and	O
Test	O
Results	O
.	O

•	O
Created	O
the	O
following	O
reports	O
using	O
BI	B-HARD SKILL
Publisher	I-HARD SKILL

o	O
Invoices	O

o	O
Purchase	O
Order	O

o	O
Localization	O
reports	O

•	O
Customized	O
Packing	O
list	O
reports	O
for	O
location	O
based	O
items	O

•	O
Created	O
Sales	O
report	O
for	O
Manufactured	O
Items	O
and	O
Trading	O
items	O
.	O

•	O
Created	O
Payments	O
against	O
invoices	O
report	O
to	O
list	O
the	O
transactions	O
by	O

Date	O
,	O
Customer	O
#	O
and	O
Invoice	O
#	O
.	O

•	O
Worked	O
OMW	O
related	O
CNC	O
activities	O
such	O
as	O
promotion	O
of	O
projects	O
,	O
Package	O

Builds	O
and	O
Deployments	O
of	O
DV	O
,	O
PY	O
,	O
QA	O
UAT	O
&	O
Production	O
Full	O
and	O
Update	O

packages	O

•	O
Worked	O
on	O
Security	O
administration	O
using	O
Q	O
soft	O
such	O
as	O
User	O
creation	O
,	O

Object	O
Level	O
Security	O
(	O
Applications	O
and	O
Batches	O
)	O
,	O
Roles	O
and	O

Relationships	O
.	O

•	O
Applying	O
ESUs	O
(	O
Planner	O
ESUs	O
and	O
Other	O
ESUs	O
)	O
and	O
Applying	O
Security	O
to	O

E1	O
applications	O
(	O
Applications	O
and	O
Reports	O
)	O
.	O

•	O
Created	O
user	O
manuals	O
and	O
involved	O
in	O
user	O
accepting	B-HARD SKILL
testing	I-HARD SKILL
.	O

•	O
Provided	O
product	O
support	O
training	O
to	O
end	O
users	O
.	O

PVH	B-ORG
Corp.	I-ORG
,	O
Somerset	B-LOCATION
,	I-LOCATION
NJ	I-LOCATION
January	B-DATE
2014	I-DATE
–	I-DATE
October	I-DATE
2014	I-DATE

Role	O
:	O
E1	B-ROLE
Developer	I-ROLE

Environment	O
:	O
JDE	B-HARD SKILL
EnterpriseOne	I-HARD SKILL
8.12	I-HARD SKILL

PVH	O
Corp	O
,	O
formally	O
known	O
as	O
the	O
Phillips	B-ORG
-	I-ORG
Van	I-ORG
Heusen	I-ORG
Corporation	I-ORG
,	O
is	O
an	O

American	O
clothing	O
company	O
which	O
owns	O
brands	O
such	O
as	O
Van	O
Heusen	O
,	O
Tommy	O

Hilfiger	O
,	O
Calvin	O
Klein	O
,	O
IZOD	O
,	O
Arrow	O
etc	O
..	O
PVH	O
Corp	O
initially	O
implemented	O

JDE	O
as	O
their	O
ERP	O
solution	O
for	O
their	O
Finance	O
module	O
.	O
Later	O
on	O
decided	O
to	O

move	O
on	O
to	O
SAP	O
as	O
their	O
ERP	O
Solution	O
for	O
their	O
Finance	O
module	O
.	O
As	O
a	O
member	O

of	O
the	O
team	O
I	O
worked	O
on	O
migrating	O
financial	O
data	O
from	O
JDE	B-HARD SKILL
to	O
SAP	B-HARD SKILL
.	O

Responsibilities	O
:	O

•	O
Discussed	O
requirements	O
with	O
Business	O
users	O
and	O
prepared	O
mapping	O
documents	O

on	O
AR	O
and	O
AP	O
data	O
migration	O
.	O

•	O
Performed	O
the	O
Business	B-SOFT SKILL
Analysis	I-SOFT SKILL
,	O
Requirement	B-SOFT SKILL
Gathering	I-SOFT SKILL
and	O
Gap	B-SOFT SKILL
Analysis	I-SOFT SKILL
,	O

•	O
Created	O
JDE	B-HARD SKILL
to	O
SAP	B-HARD SKILL
migration	O
UBE	O
’s	O
for	O
Open	O
Accounts	O
Payable	O
,	O
Accounts	O

Receivables	O
and	O
General	O
Ledger	O
balances	O
.	O

•	O
Resolve	O
issues	O
of	O
Production	O
support	O
in	O
Financial	O
module	O
(	O
AR	O
/AP	O
)	O
.	O

•	O
Prepared	O
the	O
specification	O
Documents	O
for	O
the	O
AP	O
,	O
AR	O
and	O
GL	O
extraction	O

programs	O
in	O
accordance	O
with	O
the	O
specifications	O
required	O
by	O
the	O
client	O
.	O

•	O
Creation	O
of	O
various	O
Menus	O
&	O
versions	O
of	O
applications	O
as	O
per	O
user	O

requirement	O

•	O
Created	O
a	O
custom	O
UBE	O
to	O
extract	O
records	O
with	O
open	O
amounts	O
in	O
the	O
F0411	O

Accounts	B-HARD SKILL
Payable	I-HARD SKILL
Ledger	I-HARD SKILL
,	O
F03B11	O
Customer	O
Ledger	O
and	O
F0911	O
Accounts	O

Ledger	O
.	O
This	O
extraction	O
program	O
also	O
performed	O
validations	O
for	O
fields	O

such	O
as	O
Profit	O
and	O
Cost	O
centers	O
,	O
Company	O
code	O
,	O
Local	O
and	O
Transaction	O

Currency	O
.	O

•	O
Modified	O
the	O
open	O
AP	O
and	O
AR	O
extraction	O
UBE	O
’s	O
to	O
add	O
“	O
As	O
Of	O
”	O

functionality	O
.	O
This	O
UBE	O
was	O
used	O
to	O
create	O
an	O
extraction	O
file	O
as	O
of	O
a	O

certain	O
date	O
.	O

•	O
Cloned	O
and	O
then	O
modified	O
UBE	O
R04901A	O
-	O
‘	O
Create	O
A	O
/	O
P	O
“	O
As	O
Of	O
”	O
Files	O
’	O
and	O

customized	O
its	O
functionality	O
to	O
include	O
only	O
open	O
amounts	O
.	O
The	O
output	O
of	O

this	O
UBE	O
is	O
written	O
into	O
a	O
work	O
-	O
file	O
.	O
Other	O
modifications	O
included	O

creating	O
report	O
data	O
structures	O
(	O
DSTR	B-HARD SKILL
)	O
to	O
pass	O
values	O
from	O
the	O
AP	O
extract	O

program	O
to	O
the	O
cloned	O
UBE	O
through	O
a	O
Report	O
Interconnect	O
.	O

•	O
Reconciled	O
the	O
custom	O
UBE	O
’s	O
with	O
standard	O
JDE	O
Programs	O
like	O
R04901A	O
and	O

R03B413A	O
for	O
Open	O
Amount	O
totals	O
by	O
company	O
and	O
account	O
.	O

Sleep	O
Innovations	O
,	O
West	B-LOCATION
Long	I-LOCATION
Branch	I-LOCATION
,	I-LOCATION
NJ	I-LOCATION

May	B-DATE
2013	I-DATE
-	I-DATE
December	I-DATE
2013	I-DATE

Role	O
:	O
E1	B-ROLE
Developer	I-ROLE

Environment	O
:	O
JDE	O
EnterpriseOne	O
9.0/9.10	O

Responsibilities	O
:	O

•	O
Responsibilities	O
include	O
analysis	O
,	O
program	O
modifications	O
,	O
form	O

modifications	O
and	O
data	O
conversions	O
.	O

•	O
JDE	O
Modules	O
&	O
custom	O
applications	O
worked	O
:	O
A	O
/	O
P	O
,	O
A	O
/	O
R	O
,	O
Assemble	B-HARD SKILL
to	I-HARD SKILL
Order	I-HARD SKILL
,	O

Bill	B-HARD SKILL
of	I-HARD SKILL
Lading	I-HARD SKILL
,	O
Customer	O
Order	O
Processing	O
,	O
Engineering	O
Records	O
,	O
G	O
/	O
L	O
,	O

Inventory	O
Control	O
&	O
Management	O
,	O
Manufacturing	O
Control	O
&	O
Management	O
,	O
Multi-	O

Currency	B-HARD SKILL
,	O
Payroll	B-HARD SKILL
,	O
Product	B-HARD SKILL
Tracking	I-HARD SKILL
,	O
Purchasing	O
,	O
Shipping	O
and	O
Receiving	O

etc	O
.	O

•	O
Created	O
a	O
State	O
Payroll	O
Census	O
report	O
(	O
UBE	O
)	O
R550618A	O
that	O
provided	O

information	O
about	O
the	O
number	O
of	O
male	O
and	O
female	O
employees	O
in	O
each	O

department	O
.	O
The	O
UBE	O
used	O
employee	O
data	O
stored	O
in	O
tables	O
F0618	O
(	O
Employee	O

Transaction	O
history	O
)	O
and	O
F06116	O
(	O
