-DOCSTART- -X- O O
case	I-HARD SKILL
.	O

Web	O
technologies	O
/	O
languages	O
:	O
SQL	B-HARD SKILL
,	B-HARD SKILL
C++	I-HARD SKILL
,	O
Java	B-HARD SKILL
,	O
VB	B-HARD SKILL
-	I-HARD SKILL
scripts	I-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
XSLT	B-HARD SKILL
,	O
web	B-HARD SKILL
-	I-HARD SKILL
services	I-HARD SKILL
,	O
SOA	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
.NET	B-HARD SKILL
,	B-HARD SKILL
TSL	I-HARD SKILL
,	O
ODBC	B-HARD SKILL
,	O
OLTP	B-HARD SKILL
,	B-HARD SKILL
FTP	I-HARD SKILL
.	O

Front-	O
End	O
tools	O
:	O
Microsoft	B-HARD SKILL
Excel	I-HARD SKILL
,	O
Access	B-HARD SKILL
,	O
Front	B-HARD SKILL
Page	I-HARD SKILL
,	B-HARD SKILL
Flash	I-HARD SKILL
,	O
SharePoint	B-HARD SKILL
.	O

Database	O
:	O
MS	B-HARD SKILL
SQL	I-HARD SKILL
Server	I-HARD SKILL
,	O
MS	B-HARD SKILL
Access	I-HARD SKILL
,	O
Oracle	B-HARD SKILL
,	O
IBM	B-HARD SKILL
DB2	I-HARD SKILL
,	O
and	O
SQL	B-HARD SKILL
*	I-HARD SKILL
Plus	I-HARD SKILL
,	O
SQL	B-HARD SKILL
*	I-HARD SKILL
Loader	I-HARD SKILL
,	O
Toad	B-HARD SKILL
7.6	I-HARD SKILL
.	O

Operation	O
System	O
/	O
platform	O
:	O
MS	B-HARD SKILL
Windows	I-HARD SKILL
2003	I-HARD SKILL
/	I-HARD SKILL
XP/2000	I-HARD SKILL
/	I-HARD SKILL
NT	I-HARD SKILL
,	B-HARD SKILL
AS/400	I-HARD SKILL
,	B-HARD SKILL
UNIX	I-HARD SKILL
,	I-HARD SKILL
Sun	B-HARD SKILL
Solaris	I-HARD SKILL
,	O
Apache	B-HARD SKILL
HTTP	I-HARD SKILL
Server	I-HARD SKILL
.	O

Experience	O
:	O

Client	O
:	O
Barclays	B-ORG
Capital	I-ORG
,	O
NY	B-LOCATION
Sep	B-DATE
16	I-DATE
–	I-DATE
Oct	I-DATE
17	I-DATE

Sr	B-ROLE
.	I-ROLE
Business	I-ROLE
/	I-ROLE
Systems	I-ROLE
Analyst	I-ROLE

Barclays	O
Capital	O
Financial	O
services	O
provider	O
engaged	O
in	O
retail	O
and	O
commercial	O
banking	O
,	O
credit	O
cards	O
,	O
investment	O
banking	O
,	O
Mergers	O
&	O
Acquisitions	O
,	O
wealth	O
management	O
and	O
investment	O
management	O
services	O
.	O
The	O
objective	O
was	O
to	O
assist	O
Managers	O
in	O
carrying	O
out	O
various	O
kinds	O
of	O
Mergers	O
&	O
Acquisition	O
analysis	O
and	O
also	O
worked	O
as	O
a	O
credit	O
analyst	O
for	O
a	O
brief	O
period	O
of	O
time	O
also	O
developed	O
data	O
conversion	O
strategy	O
for	O
data	O
migration	O
from	O
legacy	O
systems	O
to	O
Technology	O
product	O
modules	O
.	O
For	O
the	O
functionality	O
of	O
the	O
client	O
,	O
customer	O
and	O
sales	O
divisions	O
used	O
Loan	O
Origination	O
Systems	O
(	O
LOS	O
)	O
LPS	O
Empower	O
.	O
Interfaces	O
to	O
other	O
products	O
and	O
legacy	O
systems	O
including	O
Lending	O
exchange	O
with	O
ability	O
to	O
electronically	O
order	O
/	O
track	O
document	O
services	O
such	O
as	O
appraisal	O
,	O
credit	O
reports	O
,	O
etc	O
.	O

Responsibilities	O
:	O

Created	O
detailed	O
Use	O
Case	O
documents	O
,	O
Business	O
Requirement	O
Document	O
,	O
Functional	O
Requirement	O
Documents	O
(	O
FRD	O
)	O
and	O
other	O
business	O
documents	O
necessary	O
for	O
the	O
development	O
team	O
and	O
their	O
better	O
understanding	O
of	O
project	O
milestones	O
.	O

Facilitated	O
and	O
managed	O
meeting	O
sessions	O
with	O
committee	O
of	O
SMEs	O
from	O
various	O
business	O
areas	O
of	O
Mortgage	O
.	O

Conducted	O
JAD	O
sessions	O
with	O
stakeholders	O
,	O
management	O
and	O
LPS	O
technical	O
team	O
to	O
determine	O
the	O
scope	O
,	O
processes	O
and	O
requirements	O
of	O
the	O
project	O

Primary	O
duties	O
included	O
analyzing	O
existing	O
Client	O
Server	O
Empower	O
platform	O
and	O
work	O
towards	O
making	O
it	O
better	O
and	O
robust	O
.	O

Assisted	O
Project	O
manager	O
in	O
establishing	B-SOFT SKILL
project	I-SOFT SKILL
methodology	I-SOFT SKILL
,	O
estimating	B-SOFT SKILL
resource	I-SOFT SKILL
needs	I-SOFT SKILL
,	O
handling	B-SOFT SKILL
conflicts	I-SOFT SKILL
with	O
finances	O
and	O
deadlines	O
and	O
presenting	O
propositions	O
to	O
project	O
sponsors	O
.	O

Involved	O
in	O
Client	O
and	O
user	O
group	O
interaction	O
,	O
Design	O
and	O
Specification	O
development	O
based	O
on	O
discussions	O
with	O
various	O
users	O
from	O
different	O
departments	O
and	O
studying	O
the	O
existing	O
system	O
.	O

Developed	O
script	O
to	O
perform	O
Data	O
validation	O
on	O
Account	O
level	O
by	O
using	O
Teradata	O
SQL	O
Assistant	O
,	O
SQL	O
scripts	O
.	O

Exposed	O
to	O
and	O
worked	O
with	O
Subject	O
Matter	O
Experts	O
in	O
Fixed	O
Income	O
Annuities	O
,	O
Equities	O
,	O
Swaps	O
,	O
Finance	O
,	O
Trading	B-SOFT SKILL
Cycle	I-SOFT SKILL
,	O
Portfolio	B-SOFT SKILL
Analysis	I-SOFT SKILL
&	I-SOFT SKILL
Management	I-SOFT SKILL
,	O
Asset	B-SOFT SKILL
Management	I-SOFT SKILL
,	O
Bonds	B-SOFT SKILL
and	I-SOFT SKILL
Bond	I-SOFT SKILL
Trading	I-SOFT SKILL
Cycle	I-SOFT SKILL
,	O
Pricing	B-SOFT SKILL
,	O
Derivatives	B-SOFT SKILL
.	O

Worked	O
on	O
compliance	O
related	O
regulatory	O
issues	O
.	O

Performed	O
Data	O
mapping	O
,	O
logical	O
data	O
modeling	O
,	O
created	O
class	O
diagrams	O
and	O
ER	O
diagrams	O
and	O
used	O
SQL	O
queries	O
to	O
filter	O
data	O
.	O

Modifying	O
existing	O
reporting	O
procedures	O
to	O
eliminate	O
dependence	O
on	O
current	O
Client	O
Server	O
Empower	O
systems	O
thus	O
making	O
reporting	O
error	O
free	O
and	O
accurate	O
.	O
It	O
involved	O
migrating	O
existing	O
processes	O
from	O
Client	O
Server	O
Empower	O
systems	O
to	O
Empower.net	O
systems	O
.	O

Obtained	O
Data	O
requirements	O
,	O
identified	O
data	O
sources	O
,	O
determined	O
the	O
content	O
of	O
data	O
fields	O
and	O
created	O
Data	O
Mapping	O
Documents	O
and	O
performed	O
Data	O
Extraction	O
and	O
Data	O
Compilation	O
using	O
SQL	B-HARD SKILL
queries	I-HARD SKILL
.	O

Preparing	O
for	O
conducted	O
User	O
Acceptance	O
Testing	O
(	O
UAT	O
)	O
before	O
Empower.net	O
can	O
be	O
released	O
.	O

Designed	O
,	O
developed	O
,	O
and	O
maintained	O
various	O
Business	O
unit	O
reports	O
by	O
using	O
Teradata	B-HARD SKILL
,	O
SQL	B-HARD SKILL
,	O
and	O
Ms	B-HARD SKILL
Excel	I-HARD SKILL
.	O

Extract	O
data	O
from	O
Teradata	B-HARD SKILL
,	O
Excel	B-HARD SKILL
and	O
flat	B-HARD SKILL
files	I-HARD SKILL
into	O
SAS	O
Datasets	O
.	O

Worked	O
closely	O
with	O
the	O
technical	O
and	O
QA	O
teams	O
during	O
all	O
phases	O
of	O
the	O
project	O
starting	O
from	O
inception	O
to	O
transition	O
.	O

Environment	O
:	O
Microsoft	B-HARD SKILL
Office	I-HARD SKILL
Suite	I-HARD SKILL
,	O
Casewise	B-HARD SKILL
modeler	I-HARD SKILL
,	O
Borland	B-HARD SKILL
Caliber	I-HARD SKILL
RM	I-HARD SKILL
,	O
Unix	B-HARD SKILL
,	O
Documentum	B-HARD SKILL
,	O
Windows	B-HARD SKILL
NT	I-HARD SKILL
/	I-HARD SKILL
XP	I-HARD SKILL
,	O
Oracle	B-HARD SKILL
,	O
SQL	B-HARD SKILL
,	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
,	O
Sybase	B-HARD SKILL
,	O
VBScript	B-HARD SKILL
,	B-HARD SKILL
C	I-HARD SKILL
#	I-HARD SKILL
.	O
DOORS	B-HARD SKILL
,	O
C++	B-HARD SKILL
,	O
NET	B-HARD SKILL
,	O
ASP.NET	B-HARD SKILL
,	O
Business	B-HARD SKILL
Objects	I-HARD SKILL
,	O
Test	B-HARD SKILL
Director	I-HARD SKILL
,	B-HARD SKILL
Load	I-HARD SKILL
Runner	I-HARD SKILL

JP	B-ORG
Morgan	I-ORG
Chase	I-ORG
,	O
Newark	B-LOCATION
,	I-LOCATION
Delaware	I-LOCATION
Nov	B-DATE
14	I-DATE
–	I-DATE
Aug	I-DATE
16	I-DATE

Sr	B-ROLE
.	I-ROLE
IT	I-ROLE
Business	I-ROLE
Analyst	I-ROLE

Mortgage	O
Express	O
(	O
MX	O
)	O
Project	O
:	O
Worked	O
on	O
Mortgage	O
Express	O
project	O
,	O
where	O
Mortgage	O
Express	O
the	O
loan	O
origination	O
system	O
is	O
replacing	O
the	O
old	O
system	O
named	O
CLOSR	O
.	O
This	O
requires	O
either	O
removing	O
or	O
enhancing	O
the	O
existing	O
functionalities	O
.	O
Also	O
worked	O
on	O
various	O
other	O
projects	O
for	O
instance	O
Loan	O
Funding	O
,	O
Condominium	O
Implementation	O
,	O
Planned	O
Urban	O
Development	O
(	O
PUD	O
)	O
,	O
Federal	O
Housing	O
Administration	O
(	O
FHA	O
)	O
,	O
Dream	O
Maker	O
,	O
Retail	O
Org	O
etc	O
.	O
Worked	O
in	O
an	O
Acceptance	O
Test	O
Driven	O
Development	O
methodology	O
.	O

Responsibilities	O
:	O

Be	O
thoroughly	O
knowledgeable	O
of	O
loan	O
products	O
and	O
maintain	O
compliance	O
with	O
lending	O
,	O
underwriting	O
and	O
government	O
requirements	O
.	O

Evaluate	O
the	O
financial	O
strengths	O
of	O
the	O
borrowers	O
to	O
determine	O
the	O
risk	O
and	O
repayment	O
capacity	O
.	O

Work	O
in	O
agile	O
environment	O
to	O
gather	B-SOFT SKILL
,	O
elicit	B-SOFT SKILL
and	O
analyze	B-SOFT SKILL
business	O
requirements	O
through	O
JAD	O
sessions	O
.	O

Lead	O
story	O
breakdown	O
sessions	O
with	O
business	O
users	O
and	O
agile	O
teams	O
.	O

Work	O
as	O
a	O
liaison	O
between	O
the	O
business	O
and	O
technical	O
team	O
to	O
convey	O
the	O
business	O
needs	O
to	O
the	O
system	O
architects	O
.	O

Designed	O
and	O
developed	O
Informatica	O
mappings	O
and	O
workflows	O
/	O
sessions	O
to	O
load	O
data	O
from	O
Source	O
systems	O
to	O
ODS	O
and	O
then	O
to	O
Data	O
Mart	O
.	O

Understand	O
the	O
high	O
level	O
business	O
requirement	O
,	O
functional	O
requirements	O
,	O
and	O
process	O
flow	O
of	O
the	O
system	O
.	O

Perform	O
gap	B-SOFT SKILL
analysis	I-SOFT SKILL
and	O
study	B-SOFT SKILL
the	I-SOFT SKILL
use	I-SOFT SKILL
cases	I-SOFT SKILL
.	O

Understand	O
the	O
impact	O
of	O
requirements	O
on	O
different	O
teams	O
and	O
create	O
Impact	O
Matrix	O
.	O

Translate	O
business	O
requirements	O
into	O
user	O
stories	O
,	O
and	O
groom	O
them	O
with	O
the	O
business	O
,	O
technical	O
and	O
cross	O
functional	O
team	O
and	O
receive	O
approvals	O
from	O
business	O
users	O
.	O
User	O
stories	O
are	O
written	O
in	O
Gherkin	O
Language	O
.	O

Prepared	O
year	O
-	O
end	O
financial	O
statements	O
(	O
P&L	O
,	O
Cash	O
Flow	O
,	O
Balance	O
Sheet	O
)	O
and	O
budgets	O
for	O
the	O
company	O
.	O

Lead	O
Q&A	O
sessions	O
with	O
the	O
business	O
,	O
quality	O
assurance	O
and	O
development	O
team	O
.	O

Lead	O
pin	O
drop	O
sessions	O
with	O
business	O
to	O
review	O
stories	O
from	O
each	O
agile	O
team	O
and	O
place	O
them	O
in	O
the	O
process	O
flows	O
for	O
traceability	O
.	O

Review	O
the	O
test	O
case	O
scenarios	O
with	O
the	O
quality	O
assurance	O
team	O
and	O
be	O
involved	O
in	O
the	O
testing	O
phases	O
.	O

Involved	O
in	O
data	O
mining	O
from	O
data	O
warehouse	O
to	O
further	O
analyze	O
the	O
data	O
for	O
business	O
needs	O
.	O

Data	B-SOFT SKILL
mapping	I-SOFT SKILL
,	O
logical	B-SOFT SKILL
data	I-SOFT SKILL
modeling	I-SOFT SKILL
,	O
and	O
used	O
SQL	B-HARD SKILL
queries	I-HARD SKILL
to	O
filter	O
data	O
within	O
the	O
database	O
tables	O
.	O

Participate	O
in	O
User	O
Acceptance	O
Testing	O
with	O
business	O
partners	O
.	O

Resolve	O
queries	O
and	O
actively	O
troubleshoot	O
defects	O
.	O

Take	O
lead	O
to	O
run	O
stand	O
up	O
calls	O
to	O
take	O
updates	O
from	O
the	O
team	O
during	O
the	O
absence	O
of	O
Scrum	O
Master	O
.	O

Take	O
the	O
lead	O
role	O
on	O
most	O
of	O
the	O
projects	O
.	O

Participate	O
in	O
weekly	O
status	O
meetings	O
of	O
the	O
ongoing	O
projects	O
.	O

Work	O
on	O
other	O
tasks	O
as	O
assigned	O
by	O
the	O
Lead	O
Business	O
Analyst	O
or	O
Project	O
Manager	O
.	O

Environment	O
:	O
MS	B-DOMAIN
Office	I-DOMAIN
(	O
Word	B-HARD SKILL
,	O
Excel	B-HARD SKILL
,	O
Power	B-HARD SKILL
point	I-HARD SKILL
,	O
Visio	B-HARD SKILL
)	O
,	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
,	O
Informatica	B-HARD SKILL
,	O
HP	B-HARD SKILL
Quality	I-HARD SKILL
Center	I-HARD SKILL
,	O
Enterprise	B-HARD SKILL
Data	I-HARD SKILL
warehouse	I-HARD SKILL
,	O
JIRA	B-HARD SKILL

First	B-ORG
Niagara	I-ORG
Bank	I-ORG
,	O
Pittsburgh	B-LOCATION
,	I-LOCATION
PA	I-LOCATION
Apr	B-DATE
13	I-DATE
–	I-DATE
Oct	I-DATE
14	I-DATE

Business	B-ROLE
Analyst	I-ROLE

The	O
scope	O
of	O
the	O
project	O
was	O
to	O
Implementation	O
of	O
TLM	O
(	O
Transaction	O
Lifecycle	O
Management	O
)	O
Cash	O
Management	O
application	O
at	O
First	O
Niagara	O
Bank	O
,	O
which	O
is	O
a	O
replacement	O
of	O
an	O
existing	O
legacy	O
system	O
.	O
This	O
application	O
is	O
supplied	O
by	O
the	O
vendor	O
SmartStream	O
(	O
STL	O
)	O
.	O
TLM	O
is	O
also	O
known	O
as	O
Global	O
Cashman	O
Application	O
.	O
The	O
Global	O
CashMan	O
application	O
will	O
match	O
the	O
received	O
projected	O
cash	O
flows	O
with	O
the	O
actual	O
cash	O
flows	O
received	O
from	O
the	O
Key	O
Bank	O
’s	O
Nostro	O
Agents	O
.	O

Responsibilities	O
:	O

Worked	O
with	O
different	O
business	O
teams	O
like	O
Prime	O
Services	O
,	O
OTC	O
settlements	O
team	O
and	O
FXOps	O
team	O
to	O
understand	O
the	O
cash	O
projections	O
that	O
they	O
create	O
when	O
they	O
book	O
a	O
trade	O
.	O

Developed	O
knowledge	O
of	O
Balance	O
Sheet	O
,	O
Income	O
Statement	O
and	O
Statement	O
of	O
Cash	O
Flows	O
.	O

Developed	O
knowledge	O
of	O
Business	O
Process	O
Management	O
(	O
BPM	O
)	O
and	O
Cash	O
&	O
Liquidity	O
Management	O
.	O

Developed	O
understanding	O
of	O
the	O
Reconciliation	O
of	O
cash	O
flows	O
to	O
understand	O
the	O
scope	O
of	O
the	O
project	O
.	O

Defining	O
the	O
scope	O
of	O
the	O
project	O
and	O
identifying	O
the	O
major	O
actors	O
,	O
using	O
various	O
elicitation	O
techniques	O
to	O
gather	O
requirements	O
.	O

Developed	O
business	O
requirement	O
documents	O
,	O
use	O
cases	O
,	O
functional	O
and	O
non	O
-	O
functional	O
documents	O
and	O
process	O
diagrams	O
including	O
context	O
,	O
dataflow	O
and	O
decomposition	O
diagrams	O
.	O

Responsible	O
for	O
decomposing	O
High	O
Level	O
Business	O
requirement	O
into	O
functional	O
specifications	O
.	O

Define	O
the	O
data	O
sources	O
,	O
data	O
loads	O
and	O
data	O
transformation	O
using	O
ER	O
Diagrams	O
.	O
Used	O
MS	B-HARD SKILL
-	I-HARD SKILL
Visio	I-HARD SKILL
for	O
model	O
diagrams	O
,	O
MS	B-HARD SKILL
-	I-HARD SKILL
Word	I-HARD SKILL
for	O
documentation	O
and	O
used	O
UML	B-HARD SKILL
for	O
visual	O
modeling	O
.	O

Author	O
Data	O
Flow	O
diagrams	O
,	O
Activity	O
diagrams	O
,	O
Sequence	O
diagrams	O
and	O
Business	O
Process	O
models	O
with	O
special	O
detail	O
to	O
Sub	O
-	O
Processes	O
.	O

Design	O
message	O
formats	O
,	O
queues	O
,	O
systems	O
interfaces	O
,	O
and	O
worked	O
with	O
the	O
traders	O
though	O
interviews	O
,	O
Questionnaire	O
and	O
JAD	O
sessions	O
.	O

Analyze	O
,	O
collected	O
and	O
prepared	O
user	O
requirements	O
,	O
definition	O
,	O
scope	O
and	O
expectations	O
for	O
deliverable	O
plans	O
.	O
Delivered	O
system	O
documents	O
,	O
processes	O
,	O
diagrams	O
,	O
and	O
test	O
cases	O
.	O

Liaise	O
with	O
all	O
the	O
stakeholders	O
at	O
all	O
levels	O
and	O
worked	O
closely	O
with	O
teams	O
of	O
BAs	O
,	O
developers	O
,	O
testers	O
and	O
product	O
control	O
throughout	O
the	O
entire	O
development	O
life	O
cycle	O
to	O
ensure	O
a	O
quality	O
product	O
is	O
delivered	O
.	O

Extensively	O
involved	O
in	O
Data	B-HARD SKILL
mining	I-HARD SKILL
,	I-HARD SKILL
Data	B-HARD SKILL
mapping	I-HARD SKILL
and	O
Data	B-HARD SKILL
modeling	I-HARD SKILL
.	O

Extensively	O
done	O
GAP	O
analysis	O
in	O
the	O
project	O
as	O
there	O
were	O
numerous	O
'	O
As	O
-	O
Is	O
'	O
and	O
'	O
To	O
-	O
Be	O
'	O
conditions	O
.	O

Identified	O
various	O
data	O
sources	O
for	O
the	O
system	O
including	O
Charles	O
River	O
Trading	O
System	O
,	O
investment	B-HARD SKILL
systems	I-HARD SKILL
and	O
data	O
warehouse	O
.	O

Designed	O
the	O
conceptual	O
data	O
and	O
business	O
process	O
models	O
.	O

Performed	O
multiple	O
SQL	O
queries	O
using	O
Query	B-HARD SKILL
Analyzer	I-HARD SKILL
/	O
TOAD	B-HARD SKILL
for	O
Data	O
Analysis	O
;	O
created	O
database	O
driven	O
reports	O
with	O
output	O
to	O
MS	O
Excel	O
and	O
custom	O
reports	O
such	O
as	O
SQL	O
file	O
count	O
,	O
Ad	O
-	O
Hoc	O
reports	O
,	O
and	O
monthly	O
migration	O
reports	O

Wrote	O
SQL	O
Queries	O
to	O
extract	O
data	O
from	O
different	O
data	O
sources	O
to	O
map	O
into	O
central	O
repository	O
using	O
Informatica	O
.	O

Wrote	O
SQL	B-HARD SKILL
queries	I-HARD SKILL
for	O
documenting	O
and	O
retrieving	O
data	O
from	O
database	O
.	O

Performed	O
testing	O
of	O
applications	O
using	O
HP	O
Quality	O
Center	O
and	O
prepared	O
test	O
scripts	O
,	O
managed	O
testers	O
and	O
maintained	O
defect	O
tracking	O
with	O
the	O
help	O
of	O
the	O
QA	O
team	O
.	O

Responsible	O
for	O
conducting	O
the	O
testing	O
and	O
defect	O
analysis	O
.	O

Responsible	O
for	O
writing	O
training	O
manuals	O
and	O
training	O
of	O
the	O
end	O
users	O
.	O

Environment	O
:	B-HARD SKILL
SQL	I-HARD SKILL
Server	I-HARD SKILL
2008	I-HARD SKILL
,	O
MS	B-HARD SKILL
Visio	I-HARD SKILL
2007	I-HARD SKILL
,	B-HARD SKILL
MS	I-HARD SKILL
Project	I-HARD SKILL
2007	I-HARD SKILL
,	O
Rational	B-HARD SKILL
Requisite	I-HARD SKILL
Pro	I-HARD SKILL
,	O
Informatica	B-HARD SKILL
Power	I-HARD SKILL
Center	I-HARD SKILL
8	I-HARD SKILL
,	O
UML	B-HARD SKILL
,	B-HARD SKILL
XML	I-HARD SKILL
,	B-HARD SKILL
HTML	I-HARD SKILL
,	O
HP	B-HARD SKILL
QC	I-HARD SKILL
.	O

M&T	B-ORG
BANK	I-ORG
,	O
Buffalo	B-LOCATION
Jan	B-DATE
12	I-DATE
–	I-DATE
Mar	I-DATE
13	I-DATE

Business	B-ROLE
Analyst	I-ROLE

M&T	O
Bank	O
is	O
the	O
leading	O
bank	O
expanding	O
largely	O
in	O
the	O
Greater	O
Washington	O
market	O
with	O
800	O
+	O
branches	O
in	O
five	O
states	O
and	O
multiple	O
mergers	O
.	O

PACE	O
was	O
an	O
application	O
developed	O
to	O
serve	O
as	O
a	O
front	O
end	O
gateway	O
for	O
creating	O
customer	O
profiles	O
for	O
database	O
and	O
created	O
a	O
unique	O
customer	O
record	O
based	O
on	O
CIP	O
(	O
Customer	O
Identification	O
Program	O
)	O
information	O
corresponding	O
with	O
the	O
history	O
of	O
all	O
transactional	O
data	O
for	O
that	O
customer	O
that	O
could	O
be	O
retrieved	O
in	O
other	O
systems	O
.	O

As	O
part	O
of	O
an	O
enhancement	O
effort	O
,	O
the	O
system	O
allowed	O
pre	O
-	O
approval	O
of	O
customers	O
for	O
cross	O
-	O
sell	O
and	O
servicing	O
of	O
mortgages	O
and	O
other	O
real	O
-	O
estate	O
backed	O
loans	O
in	O
first	O
or	O
second	O
liens	O
,	O
lines	O
of	O
credit	O
and	O
all	O
types	O
of	O
loans	O
including	O
credit	O
cards	O
.	O
This	O
involved	O
online	O
loan	O
application	O
and	O
processing	O
for	O
retail	O
and	O
business	O
customers	O
with	O
the	O
benefit	O
of	O
existing	O
relationship	O
savings	O
in	O
getting	O
better	O
ROI	O
.	O
The	O
system	O
capabilities	O
were	O
enhanced	O
to	O
service	O
in	O
accordance	O
with	O
a	O
Home	O
Affordable	O
Modification	O
Program	O
(	O
HAMP	O
)	O
,	O
RESPA	O
(	O
Real	O
Estate	O
Settlement	O
Procedures	O
Act	O
)	O
,	O
default	O
servicing	O
and	O
collections	O
.	O
The	O
system	O
facilitated	O
expanding	O
the	O
customer	O
base	O
to	O
create	O
a	O
deeper	O
and	O
longer	O
relationship	O
by	O
offering	O
choice	O
of	O
direct	O
deposit	O
and	O
ACH	O
transfers	O
,	O
qualify	O
for	O
lower	O
payments	O
,	O
refinance	O
and	O
debit	O
consolidations	O
.	O

Components	O
:	O
Credit	O
Pre	O
-	O
approval	O
Engine	O
,	O
online	O
application	O
,	O
promoting	O
cross	O
-	O
sell	O
,	O
paperless	O
processing	O
in	O
real	O
time	O
thus	O
cutting	O
time	O
and	O
cost	O
.	O

Responsibilities	O
:	O

Acted	O
as	O
a	O
liaison	O
between	O
top	O
level	O
management	O
,	O
system	O
design	O
and	O
end	O
users	O
and	O
created	O
a	O
structured	O
plan	O
to	O
elicit	O
requirements	O
and	O
create	O
logical	O
flows	O
of	O
business	O
processes	O
and	O
rules	O
to	O
ensure	O
all	O
components	O
are	O
addressed	O
and	O
integrated	O
into	O
the	O
system	O
.	O

Interviewed	O
subject	O
matter	O
expertise	O
and	O
developed	O
the	O
scope	O
,	O
goals	O
and	O
objectives	O
of	O
the	O
project	O
.	O

Conducted	O
brainstorming	O
sessions	O
to	O
analyze	O
and	O
determine	O
the	O
usability	O
of	O
the	O
functions	O
.	O

Conducted	O
JAD	O
sessions	O
to	O
elicit	O
requirements	O
from	O
end	O
user	O
focus	O
groups	O
and	O
translated	O
into	O
functional	O
specifications	O
.	O

Communicated	B-SOFT SKILL
with	I-SOFT SKILL
technical	I-SOFT SKILL
teams	O
and	O
business	O
users	O
to	O
develop	O
mutually	O
agreeable	O
solutions	O
.	O

Used	O
Visio	B-HARD SKILL
and	O
Power	B-HARD SKILL
Point	I-HARD SKILL
to	O
maintain	O
operational	O
and	O
technical	O
flows	O
.	O

Documented	O
and	O
prepared	O
business	O
requirement	O
documents	O
(	O
BRD	O
)	O
and	O
created	O
use	O
cases	O
and	O
converted	O
them	O
into	O
system	O
specifications	O
.	O

Analyzed	B-SOFT SKILL
data	I-SOFT SKILL
and	I-SOFT SKILL
information	I-SOFT SKILL
,	O
creating	O
functional	O
and	O
business	O
process	O
descriptions	O
,	O

Created	O
class	O
diagrams	O
and	O
sequence	O
diagrams	O
for	O
process	O
validation	O
.	O

Participated	O
in	O
functional	O
application	O
,	O
design	O
and	O
analysis	O
for	O
different	O
modules	O
,	O
generated	O
test	O
cases	O
for	O
User	O
Acceptance	O
Testing	O
(	O
UAT	O
)	O
and	O
reviewed	O
data	O
from	O
application	O
testing	O
.	O

Managed	B-SOFT SKILL
requirements	I-SOFT SKILL
,	O
version	B-SOFT SKILL
control	I-SOFT SKILL
and	O
tracked	B-SOFT SKILL
functionality	I-SOFT SKILL
changes	O
during	O
the	O
project	O
life	O
-	O
cycle	O
using	O
Requirement	O
Traceability	O
Matrix	O
(	O
RTM	O
)	O
.	O

Used	O
RUP	O
model	O
and	O
Object	O
Oriented	O
model	O
during	O
the	O
project	O
.	O

JP	B-ORG
TURNER	I-ORG
&	I-ORG
COMPANY	I-ORG
,	O
LLC	O
,	O
Atlanta	B-LOCATION
,	I-LOCATION
GA	I-LOCATION
May	B-DATE
09	I-DATE
–	I-DATE
Dec	I-DATE
11	I-DATE

Business	B-ROLE
Analyst	I-ROLE

JP	O
Turner	O
is	O
a	O
full	O
-	O
service	O
investment	O
firm	O
offering	O
a	O
diverse	O
array	O
of	O
products	O
and	O
services	O
(	O
fixed	O
income	O
investments	O
,	O
stocks	O
,	O
bonds	O
insurance	O
products	O
,	O
mutual	O
funds	O
,	O
annuities	O
,	O
UITs	O
,	O
money	O
management	O
and	O
real	O
estate	O
investments	O
)	O
.	O

The	O
company	O
wanted	O
to	O
integrate	O
their	O
financial	O
data	O
coming	O
from	O
different	O
sources	O
such	O
as	O
analytics	O
,	O
trading	O
,	O
pricing	O
and	O
accounting	O
.	O
The	O
project	O
was	O
to	O
consolidate	O
all	O
the	O
information	O
in	O
one	O
location	O
to	O
have	O
consistent	O
view	O
of	O
investment	O
data	O
.	O
We	O
implemented	O
Eagle	O
Pace	O
System	O
(	O
Data	O
Warehouse	O
—	O
Data	O
Hub	O
)	O
to	O
meet	O
the	O
information	O
consolidation	O
requirements	O
of	O
the	O
company	O
.	O

Responsibilities	O
:	O

Interviewed	O
SMEs	O
(	O
Subject	O
Matter	O
Experts	O
)	O
,	O
portfolio	O
managers	O
and	O
elicited	O
requirements	O
for	O
implementation	O
of	O
Eagle	O
Pace	O
by	O
conducting	O
workshop	O
sessions	O
.	O

Understood	O
the	O
project	O
scope	O
and	O
assisted	O
Project	O
Manager	O
in	O
resource	O
planning	O
of	O
the	O
project	O
plan	O
using	O
MS	O
Project	O
.	O

Thoroughly	O
analyzed	O
the	O
workflow	O
and	O
modeled	O
the	O
process	O
flow	O
diagram	O
using	O
MS	O
Visio	O
.	O

Followed	O
SRUM	O
methodology	O
.	O
Ensured	O
that	O
user	O
stories	O
are	O
good	O
,	O
had	O
business	O
values	O
and	O
story	O
points	O
.	O

Accountable	O
for	O
ensuring	O
user	O
stories	O
have	O
acceptance	O
