-DOCSTART- -X- O O
New	O
Relic	O
tools	O
.	O

Seamlessly	O
transitioned	O
AWS	O
infrastructure	O
from	O
EC2	O
-	O
Classic	O
to	O
VPC	O
,	O
overhauled	O
AWS	O
accounts	O
to	O
follow	O
latest	O
security	O
best	O
practices	O
,	O
reduced	O
AWS	O
costs	O
by	O
over	O
30	O
%	O
,	O
and	O
wrote	O
documentation	O
.	O

Extensively	O
written	O
unit	O
and	O
integration	O
test	O
cases	O
using	O
mockobjects	O
and	O
JUnit	O
.	O

Developed	O
API	O
’s	O
for	O
generating	O
XML	O
,	O
JSON	O
content	O
to	O
be	O
used	O
by	O
Frontend	O
.	O
Coded	O
utility	O
Components	O
in	O
Java	O
for	O
marshalling	O
and	O
unmarshalling	O
XML	O
file	O
.	O

Designed	O
and	O
implemented	O
application	O
using	O
JSP	B-HARD SKILL
,	O
Spring	B-HARD SKILL
MVC	I-HARD SKILL
,	O
Spring	B-HARD SKILL
IOC	I-HARD SKILL
,	O
Spring	B-HARD SKILL
Annotations	I-HARD SKILL
,	O
Spring	B-HARD SKILL
AOP	I-HARD SKILL
,	O
Hibernate	B-HARD SKILL
,	O
Oracle	B-HARD SKILL
.	O

Have	O
worked	O
on	O
Oracle10	B-HARD SKILL
g	I-HARD SKILL
database	I-HARD SKILL
,	O
Mongo	B-HARD SKILL
db	I-HARD SKILL
for	O
storing	O
and	O
retrieving	O
the	O
application	O
data	O
.	O

Environment	O
:	O
Core	B-HARD SKILL
Java	I-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
JSON	B-HARD SKILL
,	B-HARD SKILL
Spring	I-HARD SKILL
,	O
Hibernate	B-HARD SKILL
,	O
Jquery	B-HARD SKILL
,	O
Struts	B-HARD SKILL
,	O
Junit	B-HARD SKILL
,	O
Oracle	B-HARD SKILL
,	O
Angular	B-HARD SKILL
JS	I-HARD SKILL
.	I-HARD SKILL

Fidelity	B-ORG
Investments	I-ORG
,	O
Merrimack	O
,	O
NH	O
Nov14	B-DATE
–	I-DATE
Sep	I-DATE
15	I-DATE

Role	O
:	B-ROLE
SrJava	I-ROLE
/	I-ROLE
J2EE	I-ROLE
Developer	I-ROLE

Banking	O
Management	O
is	O
an	O
intranet	O
banking	O
project	O
used	O
for	O
managing	O
banking	O
products	O
.	O
This	O
application	O
allows	O
authorized	O
users	O
to	O
access	O
,	O
update	O
,	O
and	O
add	O
products	O
.	O
Staff	O
and	O
Manager	O
are	O
provided	O
Access	O
Rights	O
based	O
on	O
the	O
RightID	O
.	O
This	O
application	O
is	O
used	O
for	O
handling	O
various	O
kinds	O
of	O
bank	O
products	O
like	O
Credit	O
card	O
,	O
CD	O
,	O
Mortgage	O
,	O
Money	O
Market	O
.	O

Responsibilities	O
:	O

Involved	O
into	O
analysis	O
and	O
design	O
phase	O
.	O
Participated	O
into	O
discussion	O
meetings	O
about	O
requirements	O
.	O

Involved	O
in	O
the	O
development	O
of	O
Presentation	O
layer	O
using	O
JSP	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
DHTML	B-HARD SKILL
,	O
CSS	B-HARD SKILL
and	O
used	O
JQuery	B-HARD SKILL
for	O
form	O
validation	O
.	O

Developed	O
the	O
new	O
features	O
for	O
the	O
application	O
using	O
JSPs	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
XSD	B-HARD SKILL
,	O
XSLT	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
Servlets	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
J2EE	B-HARD SKILL
,	O
Hibernate	B-HARD SKILL
,	O
Spring	B-HARD SKILL
3.0	I-HARD SKILL
and	O
Maven	B-HARD SKILL
2.0.8	O
.	O

Worked	O
on	O
Spring	B-HARD SKILL
DAO	I-HARD SKILL
,	O
Spring	B-HARD SKILL
MVC	I-HARD SKILL
and	O
Spring	B-HARD SKILL
AOP	I-HARD SKILL
Interceptors	I-HARD SKILL
in	O
Logging	O
and	O
Auditing	O
.	O

Used	O
Spring	O
IOC	O
developed	O
an	O
Application	O
Context	O
to	O
create	O
configured	O
beans	O
.	O

Used	O
Hibernate	O
for	O
object	O
-	O
relational	O
mapping	O
and	O
for	O
database	O
operations	O
in	O
Oracle	O
database	O
.	O

Used	O
JUnit	O
for	O
testing	O
the	O
application	O
,	O
ANT	O
and	O
Maven	O
for	O
building	O
Projects	O

Implemented	O
various	O
J2EE	O
design	O
patterns	O
like	O
Session	O
Facade	O
,	O
Business	O
Delegate	O
,	O
DAO	O
,	O
Singleton	O
patterns	O
etc	O
.	O

Used	O
Rational	O
Rose	O
for	O
developing	O
UML	O
diagrams	O
such	O
as	O
Use	O
Cases	O
,	O
sequence	O
diagrams	O
and	O
class	O
diagrams	O
.	O

Used	O
XML	O
parser	O
APIs	O
such	O
as	O
JAXB	O
in	O
the	O
Web	O
services	O
request	O
/	O
response	O
data	O
for	O
marshalling	O
andunmarshalling	O
.	O

Worked	O
with	O
Business	O
Analyst&QA	O
during	O
application	O
development	O
cycle	O
.	O

Responsibilities	O
included	O
designing	O
and	O
developing	O
new	O
back	O
-	O
end	O
services	O
,	O
maintaining	O
and	O
expanding	O
our	O
AWS	O
infrastructure	O
,	O
and	O
providing	O
mentorship	O
to	O
others	O
on	O
my	O
team	O
.	O

Utilize	O
Amazon	O
Glacier	O
for	O
archiving	O
data	O
.	O

Proficient	O
in	O
AWS	B-HARD SKILL
services	I-HARD SKILL
EC2	I-HARD SKILL
,	O
IAM	B-HARD SKILL
,	O
S3	B-HARD SKILL
,	O
Elastic	B-HARD SKILL
Bean	I-HARD SKILL
stalk	I-HARD SKILL
,	B-HARD SKILL
VPC	I-HARD SKILL
,	B-HARD SKILL
ELB	I-HARD SKILL
,	O
RDS	B-HARD SKILL
,	O
EBS	B-HARD SKILL
,	O
Route	B-HARD SKILL
53	I-HARD SKILL
.	O

Extensively	O
involved	O
in	O
Java	O
application	O
design	O
and	O
development	O
using	O
Java	B-HARD SKILL
design	I-HARD SKILL
patterns	I-HARD SKILL
,	O
Spring	B-HARD SKILL
,	O
WebLogicand	B-HARD SKILL
Oracle	B-HARD SKILL
DB	I-HARD SKILL
Server	I-HARD SKILL
.	O

Used	O
JDBC	B-HARD SKILL
,	O
SQL	B-HARD SKILL
for	O
developing	O
data	O
access	O
layer	O
for	O
an	O
application	O
.	O

Worked	O
on	O
refactoring	O
java	O
codebase	O
to	O
improve	O
application	O
performance	O
.	O

Used	O
HP	O
Quality	O
Center	O
for	O
bug	O
tracking	O
and	O
development	O
progress	O
.	O

Created	O
Stored	O
Procedures	O
using	B-HARD SKILL
SQL	I-HARD SKILL
/	I-HARD SKILL
PLSQL	I-HARD SKILL
for	O
data	O
modification	O
.	O

Worked	O
on	O
SAOP	O
UI	O
for	O
wsdl	O
validation	O
,	O
security	O
testing	O
and	O
ws	O
-	O
security	O
.	O

Created	O
Unit	O
test	O
cases	O
using	O
JUnit	B-HARD SKILL
4.0	I-HARD SKILL
.	O

Co	O
-	O
ordinate	O
with	O
QA	O
for	O
testing	O
,	O
Production	O
releases	O
,	O
Application	O
deployment	O
and	O
integration	O
.	O

Involved	O
in	O
Production	O
Support	O
and	O
minor	O
enhancements	O
as	O
per	O
application	O
requirements	O
.	O

Environment	O
:	O
Java	B-HARD SKILL
,	O
J2EE	B-HARD SKILL
,	B-HARD SKILL
JSP2.0	I-HARD SKILL
,	O
Servlets	B-HARD SKILL
3.0	I-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	B-HARD SKILL
JQuery	I-HARD SKILL
,	O
HTML	B-HARD SKILL
,	B-HARD SKILL
DHTML	I-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
Spring	B-HARD SKILL
3.0	I-HARD SKILL
,	I-HARD SKILL
Hibernate	B-HARD SKILL
3.0	I-HARD SKILL
,	B-HARD SKILL
Tiles	I-HARD SKILL
,	O
Validator	B-HARD SKILL
,	O
Unit	B-HARD SKILL
4.0	I-HARD SKILL
,	O
Web	B-HARD SKILL
Services	I-HARD SKILL
,	O
JMS	B-HARD SKILL
,	O
UNIX	B-HARD SKILL
,	O
Oracle	B-HARD SKILL
10	I-HARD SKILL
g	I-HARD SKILL
,	B-HARD SKILL
XML	I-HARD SKILL
,	B-HARD SKILL
XSD	I-HARD SKILL
,	O
XSLT	B-HARD SKILL
,	O
DOM	B-HARD SKILL
SAX	I-HARD SKILL
and	O
STAX	B-HARD SKILL
Parsers	I-HARD SKILL
,	O
WebLogic	B-HARD SKILL
10.x	I-HARD SKILL
and	O
Eclipse	B-HARD SKILL
3.6	I-HARD SKILL
.	O

CNA	B-ORG
Insurance	I-ORG
,	O
Albany	O
,	O
NY	O
Aug	B-DATE
12	I-DATE
-	I-DATE
Oct	I-DATE
14	I-DATE

JAVA	B-ROLE
/	I-ROLE
J2EE	I-ROLE
Developer	I-ROLE

Agent	O
processing	O
is	O
an	O
application	O
which	O
is	O
used	O
by	O
the	O
Insurance	O
Agents	O
to	O
sell	O
policies	O
,	O
endorsement	O
,	O
process	O
policy	O
claims	O
,	O
maintain	O
the	O
reports	O
of	O
the	O
policy	O
holder	O
etc	O
.	O
The	O
System	O
provides	O
a	O
GUI	O
where	O
the	O
Agent	O
can	O
login	O
and	O
order	O
for	O
a	O
policy	O
,	O
Motor	O
Vehicle	O
Report	O
(	O
MVR	O
)	O
,	O
Claim	O
,	O
Endorsements	O
for	O
existing	O
policies	O
,	O
cancellation	O
etc	O
.	O
The	O
system	O
also	O
supports	O
to	O
maintain	O
the	O
history	O
of	O
all	O
the	O
transactions	O
for	O
each	O
individual	O
agent	O
.	O

Responsibilities	O
:	O

Designed	O
Use	O
Case	O
Diagrams	O
,	O
Class	O
Diagrams	O
and	O
Sequence	O
Diagrams	O
and	O
Object	O
Diagrams	O
,	O
using	O
IBM	O
Rational	O
Rose	O
and	O
RUP	O

Used	O
Rational	O
Application	O
Developer	O
(	O
RAD	O
)	O
as	O
Java	O
IDE	O
tool	O
for	O
creating	O
JSPs	B-HARD SKILL
,	O
Servlets	B-HARD SKILL
,	O
EJBs	B-HARD SKILL
,	O
and	O
XML	B-HARD SKILL

Developed	O
the	O
application	O
front	O
end	O
and	O
validations	O
using	O
Java	B-HARD SKILL
Server	I-HARD SKILL
Faces	I-HARD SKILL
(	I-HARD SKILL
JSF	I-HARD SKILL
)	O

Developed	O
Session	O
EJBs	O
which	O
encapsulated	O
the	O
business	O
logic	O
for	O
getting	O
an	O
insurance	O
quote	O
and	O
then	O
buying	O
it	O

Designed	O
and	O
developed	O
Servlets	O
,	O
Session	O
and	O
Entity	O
Beans	O
to	O
implement	O
business	O
logic	O
and	O
deploy	O
them	O
on	O
the	O
Web	O
Sphere	O
Application	O
Server	O

Used	O
Hibernate	O
as	O
ORM	O
tool	O
to	O
store	O
the	O
persistence	O
data	O
into	O
the	O
Oracle10	B-HARD SKILL
g	O
database	O

Implemented	O
the	O
application	O
using	O
the	O
concrete	O
principles	O
laid	O
down	O
by	O
several	O
design	O
patterns	O
such	O
as	O
Business	O
Delegate	O
,	O
Session	O
Façade	O
,	O
Service	O
Locator	O
,	O
Data	O
Access	O
Object(DAO	O
)	O
and	O
Data	O
Transfer	O
Object	O

Used	O
Java	O
Message	O
Service	O
(	O
JMS	O
)	O
for	O
reliable	O
and	O
asynchronous	O
exchange	O
of	O
important	O
information	O
,	O
such	O
as	O
policy	O
status	O
report	O
,	O
between	O
the	O
Agent	O
and	O
Insurance	O
Company	O

Parsed	O
XML	O
documents	O
using	O
JAXB	O

Used	O
Oracle9i	O
extensively	O
for	O
developing	O
different	O
tables	O
and	O
ran	O
SQL	O
queries	O
on	O
them	O
.	O

Used	O
JNDI	O
for	O
Naming	O
and	O
Directory	O
services	O

Used	O
XML	O
to	O
transfer	O
the	O
application	O
data	O
between	O
client	O
and	O
server	O

XSLT	O
style	O
sheets	O
for	O
the	O
XML	O
data	O
transformations	O
that	O
included	O
both	O
mid	O
-	O
layer	O
transformations	O
(	O
XML	O
to	O
XML	O
)	O
and	O
final	O
transformations	O
(	O
XML	O
to	O
HTML	O
)	O

Developed	O
automated	O
Build	O
files	O
using	O
ANT	O
and	O
deployed	O
on	O
IBM	O
WebSphereApplication	O
Server	O
6.0	O

Developed	O
the	O
different	O
components	O
of	O
application	O
such	O
as	O
JSPs	B-HARD SKILL
,	O
EJBs	B-HARD SKILL
using	O
WSAD	B-HARD SKILL

Tested	O
the	O
application	O
functionality	O
with	O
jUnit	O
Test	O
Cases	O

Used	O
CVS	B-HARD SKILL
for	O
version	O
control	O

Developed	O
logging	O
module	O
using	O
Log4J	O
to	O
create	O
log	O
files	O
to	O
debug	O
as	O
well	O
as	O
trace	O
application	O

Environment	O
:	O
Servlets	B-HARD SKILL
2.3	I-HARD SKILL
,	O
JSP	B-HARD SKILL
2.0	I-HARD SKILL
,	I-HARD SKILL
JMS	B-HARD SKILL
1.1	I-HARD SKILL
,	O
JSF	B-HARD SKILL
1.0	I-HARD SKILL
,	B-HARD SKILL
EJB	I-HARD SKILL
2.0	I-HARD SKILL
,	O
Hibernate	B-HARD SKILL
2.0	I-HARD SKILL
,	O
SOAP	B-HARD SKILL
,	O
JNDI	B-HARD SKILL
,	O
JDBC2.0	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
Web	B-HARD SKILL
Services	I-HARD SKILL
,	O
WSDL	B-HARD SKILL
,	O
JAXB	B-HARD SKILL
,	B-HARD SKILL
JavaScript	I-HARD SKILL
,	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
,	O
Oracle	B-HARD SKILL
9i	I-HARD SKILL
,	O
jUnit	B-HARD SKILL
,	O
CVS	B-HARD SKILL
,	O
ANT1.5.4	B-HARD SKILL
,	O
Log4J	B-HARD SKILL
,	O
Rational	B-HARD SKILL
Rose	I-HARD SKILL
,	O
WebSphere	B-HARD SKILL
Application	I-HARD SKILL
Server	I-HARD SKILL
5.0	I-HARD SKILL
,	O
windows	B-HARD SKILL
XP	I-HARD SKILL
.	O

Xcira	B-ORG
,	O
Brandon	O
,	O
FL	O
Jun	B-DATE
11-	I-DATE
Jul	I-DATE
12	I-DATE

Java	B-ROLE
Developer	I-ROLE

Auction	O
management	O
system	O
has	O
auctioning	O
between	O
different	O
bidders	O
and	O
clerk	O
on	O
equipment	O
like	O
cattle	O
,	O
machinery	O
etc	O
.	O
the	O
bidders	O
are	O
web	O
-	O
based	O
applications	O
provided	O
with	O
a	O
user	O
-	O
interface	O
with	O
specific	O
features	O
to	O
participate	O
in	O
the	O
auction	O
.	O
Through	O
the	O
AMS	O
tools	O
interface	O
clerks	O
and	O
bibbers	O
are	O
launched	O
to	O
enter	O
into	O
an	O
auction	O
,	O
auctions	O
are	O
created	O
through	O
events	O
via	O
ring	O
-	O
manager	O
.	O
Ports	O
required	O
for	O
the	O
auction	O
are	O
brought	O
-	O
up	O
through	O
this	O
interface	O
.	O
And	O
user	O
registration	O
and	O
maintenance	O
is	O
performed	O
through	O
this	O
interface	O
.	O

Responsibilities	O
:	O

Effectively	O
participated	O
in	O
weekly	O
client	B-SOFT SKILL
communications	I-SOFT SKILL
with	O
Business	B-SOFT SKILL
Analysts	I-SOFT SKILL
.	O

Involved	O
in	O
the	O
architecture	O
team	O
for	O
design	O
and	O
implementation	O
of	O
system	O
.	O

Wrote	O
custom	O
Maven	O
script	O
to	O
application	O
on	O
JBoss	O
Application	O
Server	O
.	O

Developed	O
the	O
code	O
using	O
Core	B-DOMAIN
Java	I-DOMAIN
Concepts	O
Spring	B-HARD SKILL
Framework	I-HARD SKILL
,	O
JSF	B-HARD SKILL
,	O
JSP	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
JavaBeans	B-HARD SKILL
,	O
Hibernate3.0	B-HARD SKILL
,	O
WebServices	B-HARD SKILL
,	O
Java	B-HARD SKILL
Script	I-HARD SKILL
,	O
XML	B-HARD SKILL
and	O
HTML	B-HARD SKILL
.	O

Developed	O
views	O
and	O
controllers	O
for	O
client	O
and	O
manager	O
modules	O
using	O
Spring	B-HARD SKILL
MVC	I-HARD SKILL
and	O
Spring	B-HARD SKILL
Core	I-HARD SKILL
.	O

Used	O
Spring	O
Security	O
for	O
securing	O
the	O
web	O
tier	O
Access	O
.	O

Data	O
Operations	O
are	O
performed	O
using	O
Spring	O
ORM	O
wiring	O
with	O
Hibernate	O
Template	O

Implemented	O
Design	O
patterns	O
and	O
design	O
of	O
DAOs	O
and	O
Mapping	O
Files	O
for	O
Hibernate	O
.	O

Involved	O
in	O
creating	O
database	O
objects	O
:	O
tables	O
,	O
views	O
,	O
constraints	O
using	O
postgresql	O
.	O

Involved	O
in	O
adding	O
new	O
functionalities	O
to	O
legacy	O
system	O

Implemented	O
JMS	O
to	O
provide	O
access	O
to	O
other	O
application	O
,	O
which	O
maintain	O
user	O
Transactions	O

Designed	O
static	O
and	O
dynamic	O
web	O
-	O
pages	O
using	O
HTML	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
javascript	B-HARD SKILL
,	O
jquery	B-HARD SKILL
.	O

Consumed	O
SOAP	O
based	O
webservices	O
for	O
Payment	O
Transaction	O
and	O
Payment	O
Release	O
using	O
Apache	O
Axis	O
.	O

Expertise	O
in	O
designing	O
and	O
creating	O
WSDL	O
using	O
XML	O
Spy	O
and	O
Spring	O
WSDeveloped	O
and	O
modified	O
database	O
objects	O
as	O
per	O
the	O
requirements	O
.	O

Developed	O
Exception	O
handling	O
framework	O
and	O
used	O
log4J	B-HARD SKILL
for	O
logging	O
.	O

Involved	O
in	O
finding	O
the	O
root	O
cause	O
for	O
errors	O
and	O
fixing	O
themand	O
involved	O
in	O
providing	O
production	O
support	O
during	O
deployment	O
.	O

Environment	O
:	O
Java	B-HARD SKILL
,	O
JSP	B-HARD SKILL
,	O
Spring	B-HARD SKILL
,	O
Servlet	B-HARD SKILL
,	O
Javascript	B-HARD SKILL
,	O
Jboss	B-HARD SKILL
,	O
Jetty	B-HARD SKILL
,	B-HARD SKILL
Dojo	I-HARD SKILL
,	O
PostgreSQL	B-HARD SKILL
and	B-HARD SKILL
OLR	I-HARD SKILL
bid	I-HARD SKILL
server	I-HARD SKILL
.	O

Amazon	B-ORG
,	O
Hyderabad	O
,	O
India	O
Nov	B-DATE
09-	I-DATE
May	I-DATE
11	I-DATE

Role	O
:	O
JAVA	B-ROLE
Developer	I-ROLE

Amazon.com	O
strives	O
to	O
be	O
Earth	O
's	O
most	O
customer	O
-	O
centric	O
company	O
where	O
people	O
can	O
find	O
and	O
discover	O
virtually	O
anything	O
they	O
want	O
to	O
buy	O
online	O
.	O
By	O
giving	O
customers	O
more	O
of	O
what	O
they	O
want	O
-	O
low	O
prices	O
,	O
vast	O
selection	O
,	O
and	O
convenience	O
-	O
Amazon.com	O
continues	O
to	O
grow	O
and	O
evolve	O
as	O
a	O
world	O
-	O
class	O
e	O
-	O
commerce	O
platform	O
.	O
Amazon	O
's	O
evolution	O
from	O
Web	O
site	O
to	O
e	O
-	O
commerce	O
partner	O
to	O
development	O
platform	O
is	O
driven	O
by	O
the	O
spirit	O
of	O
innovation	O
that	O
is	O
part	O
of	O
the	O
company	O
's	O
DNA	O
.	O

Responsibilities	O

Designed	O
and	O
developed	O
Application	O
based	O
on	O
Struts	O
framework	O
using	O
MVC	O
design	O
patterns	O
.	O

Involved	O
in	O
Implementation	O
and	O
Unit	O
testing	O
of	O
the	O
product	O
.	O

Developed	O
Struts	O
Action	O
classes	O
and	O
Form	O
Beans	O
.	O

Designed	O
and	O
developed	O
the	O
UI	O
using	O
Struts	O
view	O
component	O
,	O
JSP	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
CSS	B-HARD SKILL
and	O
JavaScript	B-HARD SKILL
.	O

JSP	O
Content	O
is	O
configured	O
in	O
XML	O
Files	O
.	O

Implemented	O
session	O
beans	O
using	O
EJB	B-HARD SKILL
2.0	I-HARD SKILL

Deployed	O
the	O
web	O
components	O
into	O
the	O
weblogic	O
application	O
server	O
.	O

Hibernate	O
is	O
used	O
as	O
persistent	O
at	O
middle	O
tire	O
for	O
providing	O
object	O
model	O
over	O
relational	O
data	O
model	O
.	O

Code	O
Reviews	O
,	O
customization	O
and	O
maintenance	O
of	O
code	O
across	O
applications	O
.	O

Responsible	O
for	O
performance	O
issues	O
.	O
Optimized	O
ant	O
build	O
scripts	O
for	O
faster	O
building	O
and	O
worked	O
on	O
modifying	O
shell	O
scripts	O
.	O

Creating	O
environment	O
for	O
user	O
-	O
acceptance	O
testing	O
and	O
facilitating	O
Integration	O
and	O
User	O
Acceptance	O
Testing	O
with	O
JUNIT	O
.	O

Environment	O
:	O
Java	B-HARD SKILL
,	O
J2EE	B-HARD SKILL
,	O
Struts1.3	B-HARD SKILL
,	O
Eclipse	B-HARD SKILL
,	O
EJB2.0	B-HARD SKILL
,	O
Hibernate	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
JSP	B-HARD SKILL
,	O
JDBC	B-HARD SKILL
,	O
Rational	B-HARD SKILL
Rose	I-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
JUnit	B-HARD SKILL
,	O
DB2	B-HARD SKILL

EDUCATION	O
QUALIFICATION	O
:	O

Bachelor	B-DEGREE
of	I-DEGREE
Technology	I-DEGREE
in	I-DEGREE
Computer	I-DEGREE
Science	I-DEGREE
,	O
Jawaharlal	B-UNIVERSITY
Nehru	I-UNIVERSITY
Technological	I-UNIVERSITY
University	I-UNIVERSITY
,	O
India	O
-DOCSTART- -X- O O
Experience	O
Summary	O
:	O

7	B-EXP
years	I-EXP
of	O
enhanced	O
functional	O
experience	O
in	O
System	O
analysis	O
in	O
Health	B-DOMAIN
care	I-DOMAIN
,	O
with	O
FACETS	O
and	O
extensive	O
interaction	O
with	O
client	O
.	O

Insightful	O
knowledge	O
of	O
business	O
process	B-SOFT SKILL
analysis	I-SOFT SKILL
and	O
design	B-SOFT SKILL
,	O
domain	O
&	O
technology	B-SOFT SKILL
expertise	I-SOFT SKILL
with	O
strong	B-SOFT SKILL
integration	I-SOFT SKILL
skills	I-SOFT SKILL
.	I-SOFT SKILL

Experienced	O
as	O
a	O
Facets	O
System	O
Analyst	O
in	O
gathering	O
the	O
business	O
requirements	O
from	O
the	O
existing	O
stored	O
procedures	O
,	O
supporting	O
the	O
Interfaces	O
and	O
reports	O
development	O
in	O
explaining	O
the	O
functional	O
requirements	O
,	O
proposing	B-SOFT SKILL
technical	I-SOFT SKILL
solutions	I-SOFT SKILL
,	O
supporting	B-SOFT SKILL
the	I-SOFT SKILL
unit	I-SOFT SKILL
testing	I-SOFT SKILL
and	O
system	O
integration	O
testing	O
with	O
the	O
functional	O
flow	O
.	O

Experience	O
in	O
mapping	O
business	O
requirements	O
,	O
designing	O
customized	O
solutions	O
with	O
strong	O
analytical	O
skills	O
and	O
ability	O
to	O
analyze	O
business	O
practices	O
and	O
define	O
optimal	O
procedures	O
.	O

Experience	O
with	O
Claim	B-SOFT SKILL
/	I-SOFT SKILL
Encounter	I-SOFT SKILL
Management	I-SOFT SKILL
,	O
claim	B-SOFT SKILL
data	I-SOFT SKILL
collection	I-SOFT SKILL
,	O
claim	B-SOFT SKILL
quality	I-SOFT SKILL
check	I-SOFT SKILL
,	O
filter	B-SOFT SKILL
claims	I-SOFT SKILL
,	O
etc	O
.	O

Functional	O
experience	O
in	O
health	O
Care	O
Industry	O
with	O
vast	O
knowledge	O
on	O
Medicare	O
and	O
Medicaid	O
&	O
Payers	O
,	O
including	O
Home	O
Health	O
.	O

Immense	O
knowledge	O
in	O
Health	O
care	O
payer	O
operations	O
,	O
Interfaces	O
,	O
Reports	O
,	O
Letters	O
and	O
system	O
Migrations	O
,	O
Health	O
Administration	O
–	O
Claims	O
processing	O
(	O
auto	O
adjudication	O
)	O
,	O
Claims	O
pricing	O
and	O
testing	O
,	O
HIPAA	O
,	O
enrollment	O
,	O
Medicare	O
,	O
Medicaid	O
,	O
etc	O

Expertise	O
in	O
HealthCare	O
Administration	O
/	O
Managed	O
Care	O
Systems	O
working	O
with	O
various	O
Claims	O
Systems	O
/	O
Applications	O
with	O
multiple	O
healthcare	O
client	O
systems	O
,	O
with	O
prime	O
focus	O
on	O
claims	O
adjudication	O
,	O
provider	O
,	O
eligibility	O
.	O

Expert	O
in	O
SDLC	B-DOMAIN
(	I-DOMAIN
System	I-DOMAIN
Development	I-DOMAIN
Life	I-DOMAIN
Cycle	I-DOMAIN
)	I-DOMAIN
methodologies	I-DOMAIN
like	O
the	O
RUP	B-HARD SKILL
and	O
the	O
waterfall	B-HARD SKILL
.	I-HARD SKILL

Knowledge	O
of	O
the	O
following	O
HealthCare	O
EDI	O
Transactions	O
for	O
4010/5010	O
like	O
(	O
278	O
)	O
Referral	O
Certification	O
and	O
Authorization	O
,	O
(	O
834	O
)	O
Benefit	O
and	O
Enrollment	O
,	O
(	O
835	O
)	O
Payment	O
&	O
Remittance	O
Advice	O
,	O
(	O
837	O
I	O
&	O
P	O
)	O
Institutional	O
and	O
Professional	O
HC	O
Claim	O

Functional	O
experience	O
with	O
concentration	O
on	O
Use	O
Case	O
modeling	O
using	O
UML	O
,	O
Business	B-HARD SKILL
Process	I-HARD SKILL
Modeling	I-HARD SKILL
,	O
Data	B-HARD SKILL
Modeling	I-HARD SKILL
,	O
Change	B-SOFT SKILL
Management	I-SOFT SKILL
,	O
Technical	B-SOFT SKILL
Training	I-SOFT SKILL
,	O
Software	B-SOFT SKILL
Development	I-SOFT SKILL
methodologies	I-SOFT SKILL
,	O
QA	B-SOFT SKILL
testing	I-SOFT SKILL
,	O
and	O
Systems	B-SOFT SKILL
Testing	I-SOFT SKILL
interfaces	I-SOFT SKILL
,	O
Reports	B-SOFT SKILL
,	O
Letters	B-SOFT SKILL
.	O

Hands	O
on	O
experience	O
in	O
creating	O
SQL	B-HARD SKILL
and	I-HARD SKILL
PL	I-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
Queries	I-HARD SKILL
,	O
Stored	B-HARD SKILL
Procedures	I-HARD SKILL
,	O
Triggers	B-HARD SKILL
,	O
Views	B-HARD SKILL
,	O
Indexes	O
in	O
SQL	O
Server	O
with	O
a	O
strong	O
understanding	O
of	O
data	O
&	O
analytics	O
.	O

Developed	O
,	O
executed	O
and	O
maintained	O
Test	O
Scripts	O
,	O
Reviewed	O
and	O
documented	O
system	O
and	O
implementation	O
Test	O
Strategy	O
Documents	O
for	O
Parallel	O
Testing	O
,	O
and	O
system	O
integration	O
testing	O
.	O

Great	B-SOFT SKILL
communication	I-SOFT SKILL
skills	I-SOFT SKILL
,	O
client	B-SOFT SKILL
relations	I-SOFT SKILL
,	O
presentation	B-SOFT SKILL
and	O
negotiations	B-SOFT SKILL
with	O
creative	O
approach	O
to	O
problem	B-SOFT SKILL
solving	I-SOFT SKILL
through	O
use	O
of	O
excellent	B-SOFT SKILL
analytical	I-SOFT SKILL
skills	I-SOFT SKILL
.	O

Involved	O
in	O
building	O
the	O
Health	O
care	O
center	O
of	O
Excellence	O
across	O
by	O
involving	O
in	O
creating	O
and	O
sharing	O
the	O
knowledge	O
base	O
and	O
conducting	O
sessions	O
across	O
the	O
organizations	O
.	O

Managing	O
requirements	O
traceability	O
information	O
and	O
tracking	O
requirements	O
status	O
throughout	O
the	O
project	O
.	O

TECHNICAL	O
SKILLS	O
:	O

Skill	O
Sets	O

Description	O

Data	O
Base	O

MS	B-HARD SKILL
Access	I-HARD SKILL
